3.228823184967041,-1.004622220993042,-0.08606623113155365,1.7556662559509277,-0.004650712013244629,3.2094969749450684,-1.2753708362579346,4.9552717208862305,-2.872969150543213,-2.1701455116271973,-1.5923304557800293,-1.4799621105194092,0.25860655307769775,0.18451449275016785,-1.8145148754119873,0.23378634452819824,2.0040512084960938,-0.9634474515914917,7
0.7184383869171143,2.1583869457244873,-0.19591499865055084,2.40275502204895,2.808887004852295,-0.251660019159317,1.8931580781936646,-0.1758757084608078,-1.289624571800232,0.6337875723838806,-0.6822792291641235,2.2729291915893555,-0.3436911404132843,-0.6584975719451904,-0.15581858158111572,-2.015984296798706,0.28757381439208984,-0.11822301149368286,4
3.422830104827881,-0.05638045072555542,0.5188140869140625,-1.097819209098816,-1.7340718507766724,-0.2869807183742523,-1.7949455976486206,-2.6900765895843506,3.346304178237915,-0.46963220834732056,2.6881208419799805,-1.220045566558838,3.607386827468872,-2.1629815101623535,0.09162625670433044,-2.806945323944092,-0.16347774863243103,-0.563625693321228,15
-3.7066619396209717,-3.7261900901794434,1.0159776210784912,0.7585424184799194,-0.9278590679168701,0.5885237455368042,0.15539604425430298,0.29977670311927795,0.6897293925285339,2.0352365970611572,1.4034132957458496,-0.8124091625213623,-1.092726230621338,1.5966001749038696,-0.5671442747116089,-0.8082320690155029,1.0576729774475098,0.5436939001083374,2
1.985685110092163,1.0920908451080322,-0.34003502130508423,-0.3236931562423706,-1.041731834411621,-0.23126959800720215,-1.5425233840942383,-0.17778921127319336,1.7921240329742432,0.23698264360427856,2.34063720703125,-1.4996514320373535,2.8964574337005615,-4.835850715637207,-0.7718036770820618,-1.9925377368927002,-0.790718138217926,0.2358136922121048,15
2.8302576541900635,2.045933961868286,-0.045494019985198975,1.1059861183166504,1.988616943359375,-2.045200824737549,-0.9320517778396606,2.34340238571167,0.504177451133728,3.7908430099487305,-3.4321060180664062,0.6392347812652588,1.185905933380127,-0.8109856247901917,1.2543562650680542,2.8555545806884766,-4.5311598777771,-6.476955413818359,1
-1.7280560731887817,-2.194140911102295,-2.2875380516052246,-1.908305048942566,-1.7941582202911377,-1.342522382736206,0.8326792120933533,-0.6303438544273376,-0.45537760853767395,1.369457721710205,-0.7084738612174988,0.22695326805114746,-4.741756439208984,-1.0042039155960083,2.070270538330078,-2.793381929397583,4.2999677658081055,-0.886822521686554,9
4.229792594909668,-0.08477327227592468,2.9108619689941406,2.384185791015625,0.5677688717842102,-4.5835065841674805,2.3637614250183105,1.3562915325164795,1.6063151359558105,-1.2174456119537354,1.0979032516479492,-1.2355083227157593,0.5476075410842896,0.6552131772041321,-0.8411147594451904,-0.41697555780410767,-1.9295828342437744,-0.3164292573928833,17
-1.3574401140213013,-2.0456042289733887,1.9222657680511475,0.6682717800140381,1.0926722288131714,-1.4797645807266235,-0.48221129179000854,1.1326625347137451,-0.8350201845169067,1.2034142017364502,0.6481293439865112,0.26018983125686646,1.3787992000579834,0.10634368658065796,0.34518104791641235,-1.6107815504074097,-2.2886533737182617,0.5102404356002808,2
-2.899259090423584,-2.6032462120056152,2.042569160461426,0.38917845487594604,-0.3140219449996948,-1.623827576637268,-0.24392323195934296,-1.3816711902618408,-0.5173933506011963,1.9697141647338867,-1.5876811742782593,0.4582984745502472,0.8628005981445312,-0.738975465297699,0.38187021017074585,1.1487432718276978,1.3745962381362915,0.12018942832946777,2
6.541465759277344,-4.294297218322754,-6.350795745849609,1.6771368980407715,4.1350507736206055,2.703897714614868,5.1161885261535645,-4.331299304962158,-2.0486960411071777,-0.14860904216766357,-1.2696874141693115,-0.7243743538856506,3.5675811767578125,2.6468355655670166,-0.16248416900634766,1.2664891481399536,1.177474021911621,0.04851347208023071,13
-3.128511905670166,0.3955388069152832,-2.5728085041046143,-2.78759765625,-1.185886025428772,2.6644766330718994,4.397819519042969,1.2402448654174805,0.06707802414894104,-0.9901648163795471,3.8124899864196777,0.8662937879562378,0.20053459703922272,1.8200870752334595,-1.219085454940796,-0.9405615925788879,0.1626042127609253,-2.133765935897827,0
-1.3103654384613037,2.813523530960083,2.2538394927978516,0.4502968192100525,1.3237725496292114,-0.908442497253418,-0.7863272428512573,0.6630731821060181,0.6014358997344971,0.045550763607025146,-0.3381161093711853,-1.2446656227111816,-0.30050286650657654,0.5161377191543579,-0.4073786437511444,-1.838992714881897,-0.26927268505096436,1.2452373504638672,4
-2.5082075595855713,-0.29105252027511597,-1.3767786026000977,-4.349028587341309,-2.9404122829437256,1.6687471866607666,2.996232032775879,2.847731113433838,0.7303272485733032,-1.742958426475525,1.648901104927063,0.010332643985748291,2.092430353164673,2.1090199947357178,-1.000756025314331,-0.3847852349281311,-0.7914175391197205,-1.696694016456604,0
-2.951428174972534,1.101515769958496,-2.3129827976226807,-1.8271186351776123,-3.0052073001861572,-1.2953689098358154,-3.1677069664001465,-4.011735439300537,1.2267634868621826,-2.1335256099700928,-2.5845260620117188,1.3991535902023315,-3.5976247787475586,2.780482292175293,0.36518651247024536,0.06145596504211426,0.48224252462387085,1.2958816289901733,3
3.5059914588928223,-1.88583242893219,3.8988242149353027,2.2466259002685547,-2.2588796615600586,-4.025872230529785,3.245072841644287,0.9667990207672119,-0.13028264045715332,-1.3486289978027344,0.4327651262283325,1.9423651695251465,-0.10172414779663086,-0.7366670370101929,0.204736590385437,-0.3969411551952362,0.674706757068634,0.2073277235031128,17
-1.5400357246398926,0.9933544397354126,-2.503725528717041,-3.729159116744995,-0.8143220543861389,-0.20559638738632202,0.620316743850708,-1.3540823459625244,-2.0480616092681885,1.5256434679031372,0.5184923410415649,-0.8188482522964478,-1.6623992919921875,-0.7179712057113647,1.0744881629943848,-0.6564286947250366,1.9287751913070679,-1.4451332092285156,9
-0.6724530458450317,2.058814764022827,-0.8963130712509155,0.9738247990608215,0.42458218336105347,0.13607445359230042,-0.23780608177185059,1.0806031227111816,0.19569697976112366,-0.6999986171722412,-0.7519669532775879,0.25404655933380127,-1.0132721662521362,0.21531952917575836,-1.7047641277313232,0.0725904107093811,-1.7475866079330444,0.31741613149642944,4
-0.25435733795166016,2.623523712158203,-1.2634929418563843,-0.9151660203933716,-1.2090232372283936,1.8978779315948486,-0.6379784345626831,0.8047938346862793,-0.16848686337471008,-0.20621258020401,-0.6317498087882996,-0.4506978392601013,0.5657309293746948,1.3005799055099487,-1.1768717765808105,0.3919268846511841,1.0145748853683472,0.9376704096794128,4
-2.383477210998535,-3.685840606689453,2.4781973361968994,0.5691189765930176,-0.3261173963546753,0.16784241795539856,-0.7725067138671875,0.41997188329696655,0.6581791639328003,1.153119444847107,-0.2643064856529236,1.0067222118377686,0.6197628378868103,-0.16876184940338135,0.4295603632926941,-0.7145216464996338,-1.9884769916534424,1.0639479160308838,2
1.3919532299041748,-0.3610748052597046,0.896984338760376,-0.03686150908470154,-0.4035511016845703,-3.9530529975891113,2.6720762252807617,-1.6802958250045776,0.07420249283313751,-1.3784458637237549,0.9763141870498657,0.864124059677124,-2.829725980758667,-0.31648290157318115,1.2224955558776855,-1.121772050857544,-1.213768482208252,0.7743327617645264,17
-3.2713370323181152,1.3923678398132324,-0.8005340695381165,0.2328455150127411,-2.2371292114257812,-0.8062344789505005,-1.2812713384628296,-0.8085422515869141,0.8466983437538147,-0.961871862411499,-1.299757719039917,0.456906259059906,-0.030659617856144905,-0.2895949184894562,-0.12076947838068008,2.1772360801696777,-0.07910764217376709,-0.43773090839385986,3
-1.746875286102295,3.5540931224823,-0.40157604217529297,1.0353779792785645,0.8663817644119263,-0.8801834583282471,2.0996549129486084,-1.1706286668777466,-0.06915497779846191,-0.45852410793304443,-0.23709869384765625,-0.9265597462654114,-3.248403787612915,0.5973168611526489,0.33513879776000977,0.3683760464191437,-2.232112169265747,-0.216635599732399,4
2.293295383453369,-0.3907810151576996,0.7257537841796875,0.08028054237365723,-1.3672230243682861,-0.7792161703109741,0.44949114322662354,2.0520825386047363,2.209300994873047,0.669265866279602,-0.06303893029689789,0.3343347907066345,1.3070677518844604,-1.4701168537139893,2.036060094833374,3.921539545059204,-2.34603214263916,-7.156198501586914,1
-1.4528902769088745,2.7269039154052734,0.4935043156147003,-0.5439502596855164,0.8668279647827148,0.30781421065330505,1.2005170583724976,0.5095362067222595,0.9795534014701843,-0.34263455867767334,0.5305671095848083,-0.42903175950050354,1.1692664623260498,-0.9484696984291077,0.9512585401535034,1.0676827430725098,-0.9881548285484314,0.6471030712127686,4
-2.03595232963562,2.487722873687744,1.1358565092086792,0.4428008794784546,1.9188027381896973,1.2510885000228882,0.8920157551765442,0.2166156768798828,-1.83678138256073,0.4638955593109131,0.22573250532150269,0.982016384601593,-1.9510502815246582,0.01931559480726719,0.10660862922668457,-1.154125690460205,-0.5749287605285645,-0.253738671541214,4
-0.0967106819152832,2.22243332862854,-0.7515337467193604,1.4542081356048584,0.4637454152107239,0.3156169652938843,-2.253851890563965,-0.811870276927948,-0.0273972749710083,0.1299964189529419,0.5103726983070374,-1.1250462532043457,0.00038339197635650635,-1.0062437057495117,0.946842610836029,-0.11049677431583405,0.46847906708717346,-2.245983123779297,4
3.6570487022399902,-2.2820627689361572,2.038067579269409,-2.2218284606933594,0.6707191467285156,-3.9756598472595215,3.288846254348755,0.1294609010219574,0.9555033445358276,-1.2641621828079224,-0.365133672952652,-0.06941437721252441,-1.0734806060791016,-0.4201751947402954,-0.5267918109893799,2.3621103763580322,-0.5922971963882446,0.3960428833961487,17
1.5249487161636353,0.6959695816040039,1.1100486516952515,-1.8191685676574707,1.8230316638946533,-1.6959662437438965,0.6004502177238464,-0.1226842999458313,3.093130588531494,3.730562925338745,1.2538676261901855,0.5736358165740967,-0.3833923935890198,-0.23339147865772247,-2.4078118801116943,3.2165474891662598,3.8842971324920654,-0.010490059852600098,8
-0.5720979571342468,-0.6987656354904175,-0.8805357217788696,-4.219788551330566,-0.5260030031204224,-0.15039101243019104,1.028149962425232,0.05954354256391525,0.47443723678588867,-0.09484750777482986,-0.026076197624206543,-0.47273802757263184,-1.449295997619629,-0.4018874764442444,1.2217530012130737,-2.6961047649383545,0.26609933376312256,-1.4195339679718018,9
0.32114073634147644,1.1151237487792969,-1.5968137979507446,-2.401559591293335,-3.673166036605835,-0.18545082211494446,-4.920633792877197,-3.8144593238830566,-1.168434739112854,-0.794849693775177,-1.302381992340088,0.12939773499965668,-1.8083090782165527,0.5578555464744568,0.23033380508422852,1.211761236190796,-0.928080677986145,0.5090060830116272,3
-3.995021343231201,-0.7614688873291016,0.22579681873321533,-3.679201126098633,-2.7682600021362305,3.9483859539031982,3.0157101154327393,2.03556752204895,-0.39635735750198364,-3.6447806358337402,-0.6906067728996277,1.2325193881988525,2.3698840141296387,0.8175082206726074,-0.07835578918457031,0.8079954385757446,-0.5661026239395142,1.1249693632125854,0
-2.28839111328125,4.696931838989258,0.6619590520858765,1.1037129163742065,0.19932816922664642,-0.4495221972465515,1.0491609573364258,-0.504619836807251,0.7473368048667908,0.8621594309806824,0.6441220641136169,-0.6673657298088074,-1.5870068073272705,0.4379417300224304,-0.6967698335647583,-0.1769971251487732,-0.7275171875953674,-0.1611204743385315,4
-0.45092418789863586,3.5074570178985596,0.11901980638504028,1.382443904876709,1.700815200805664,-0.22355419397354126,-1.1898454427719116,0.744713544845581,0.5305963754653931,0.3706105053424835,-0.024494171142578125,0.22559720277786255,0.41850972175598145,-0.433829665184021,0.3574037551879883,0.438063383102417,-0.4385139048099518,-1.485283374786377,4
2.1903998851776123,1.2930189371109009,1.811781644821167,1.5629490613937378,-1.570739507675171,1.1718926429748535,-2.332092761993408,2.022916555404663,-1.4750213623046875,-0.9980872869491577,-0.540632963180542,-0.6884447336196899,1.1620070934295654,-1.2073307037353516,-1.0842704772949219,1.6564836502075195,3.230465888977051,1.0527448654174805,7
2.596064805984497,-0.10657346248626709,1.3560683727264404,-1.5722137689590454,0.6640053391456604,-0.5451959371566772,-1.4532618522644043,0.5444595813751221,-0.051514893770217896,-0.9573130011558533,0.1229301393032074,-1.7199608087539673,1.9483606815338135,1.267747402191162,1.234534740447998,0.6446297764778137,0.21519693732261658,-0.5288777947425842,5
-4.987877368927002,-5.345325469970703,2.851619243621826,1.7920725345611572,-0.2804234027862549,0.3964492678642273,-0.10102029144763947,-0.506335973739624,-2.146937370300293,0.11124879121780396,1.9953582286834717,-1.6490200757980347,1.8587945699691772,1.118145227432251,-1.1573508977890015,0.2403099685907364,0.10007122904062271,0.9966724514961243,2
-3.6786386966705322,-5.402869701385498,3.0730319023132324,0.4815003573894501,-0.46122875809669495,-0.9624743461608887,-0.7086700797080994,-0.17832547426223755,-0.4472079873085022,0.2663288116455078,1.7029225826263428,1.5138545036315918,-1.259996771812439,0.031060397624969482,-1.1442885398864746,0.26365286111831665,0.14087072014808655,-0.48545071482658386,2
2.8946709632873535,5.024238109588623,0.0012439489364624023,3.260300397872925,-7.573131561279297,2.253901958465576,0.33779025077819824,1.7136393785476685,-0.4590621590614319,2.2545690536499023,0.7854350805282593,-2.9252853393554688,-0.044337689876556396,-0.09202319383621216,0.011621654033660889,-0.12758412957191467,-0.7642514705657959,-1.7943211793899536,14
-0.24243226647377014,3.1715481281280518,0.10121035575866699,2.9696009159088135,1.051264762878418,0.17751789093017578,3.064077138900757,-0.7709324955940247,-0.27837175130844116,-1.939176082611084,-0.3646407127380371,0.33007967472076416,-1.3330882787704468,-0.5777402520179749,0.20155499875545502,0.2500903606414795,-2.8198535442352295,-0.5396950244903564,4
6.620755195617676,-4.767406463623047,-6.31124210357666,1.759819507598877,3.4276609420776367,1.6353498697280884,2.0829787254333496,-5.326411247253418,-1.4917305707931519,-1.0917173624038696,-1.2423532009124756,-3.891650676727295,2.6634204387664795,1.8218721151351929,-0.0659562200307846,2.038994789123535,0.267844557762146,1.3427754640579224,13
4.5170440673828125,-2.5467100143432617,4.873605251312256,0.8644384145736694,0.34878093004226685,4.766219139099121,0.49659785628318787,-0.22963286936283112,0.8747665882110596,1.8658767938613892,-1.2442032098770142,1.5527102947235107,-0.5380344390869141,-0.3414832353591919,-0.551019549369812,-0.6367666721343994,-0.8898638486862183,0.9149487018585205,12
-4.575520038604736,-3.9196817874908447,2.6536054611206055,0.2970837354660034,3.4451475143432617,-0.6402831673622131,0.7020519971847534,0.8417603969573975,-1.9805009365081787,-0.09392327070236206,-2.3098461627960205,0.7262825965881348,0.9380413293838501,0.8651406764984131,-0.8392025232315063,-0.07372856140136719,1.2351646423339844,-0.3992297649383545,2
6.205661773681641,-1.5934135913848877,-1.437390685081482,-1.1595150232315063,-0.6412561535835266,-1.4547343254089355,-3.787001132965088,-1.1040180921554565,4.0473833084106445,0.46558332443237305,2.4240288734436035,-0.875654935836792,4.2921013832092285,-3.1097118854522705,-2.1531741619110107,-3.726933240890503,-0.7774879932403564,-0.9954517483711243,15
-2.243527889251709,3.193985939025879,0.30025577545166016,1.4406414031982422,1.5533578395843506,1.3187799453735352,0.40495097637176514,1.9807298183441162,-0.6006921529769897,-0.19296854734420776,-0.6082302331924438,-1.1149019002914429,1.1846106052398682,1.9564573764801025,-0.4096726179122925,-0.04963645339012146,-1.5739293098449707,0.7391329407691956,4
-1.3112027645111084,-1.9591412544250488,0.4632049798965454,-0.2856016159057617,-1.5218052864074707,0.4014092683792114,-0.8124521970748901,1.94728684425354,-0.8700753450393677,-2.2442173957824707,-1.5768427848815918,1.131887674331665,-0.4351626932621002,-0.903363049030304,-2.473635673522949,0.7679107785224915,0.08407998085021973,-1.4667596817016602,7
-4.515112400054932,-4.384690284729004,2.7444050312042236,1.9857444763183594,1.0008395910263062,0.47938859462738037,-0.010476827621459961,1.6531269550323486,-1.7272692918777466,1.0546221733093262,0.42655718326568604,0.6624841690063477,0.8885841369628906,-0.675586462020874,0.19263118505477905,-0.6190358400344849,-1.0690010786056519,-0.055833786725997925,2
-2.5874152183532715,4.09886360168457,0.3153691291809082,1.1130996942520142,1.5781850814819336,-0.5775817632675171,0.3513168394565582,0.8928892016410828,-1.5396437644958496,-0.27581262588500977,-1.5491101741790771,0.3862130641937256,0.2784116268157959,0.5087990760803223,-0.10551022738218307,0.6340732574462891,-0.20164906978607178,-0.13068825006484985,4
-3.0217015743255615,-6.151950359344482,2.469388246536255,1.5034153461456299,0.3418920040130615,0.3512430191040039,-1.6711972951889038,-0.9102849364280701,0.030521009117364883,0.25032275915145874,-0.14635807275772095,1.2027888298034668,2.5732977390289307,1.5313642024993896,-0.18708421289920807,-1.4971269369125366,0.21768414974212646,0.2720258831977844,2
-2.0423707962036133,-7.5378522872924805,-5.273090362548828,2.1391735076904297,-1.4489381313323975,0.6224124431610107,-0.6418031454086304,3.8798954486846924,5.282376289367676,-1.9632697105407715,-2.9690473079681396,-3.512777328491211,-1.2386269569396973,-0.3358834981918335,-2.828803062438965,-0.7905669212341309,-0.6567806601524353,0.9606667757034302,16
2.972346782684326,1.507506012916565,1.0639724731445312,-1.3121134042739868,-0.13041335344314575,-2.8071320056915283,-3.4942879676818848,1.1729315519332886,-0.30331477522850037,-0.24777573347091675,0.878253161907196,-2.2928338050842285,3.2220256328582764,2.388518810272217,-0.02228790521621704,-0.7313427329063416,-0.11032812297344208,2.9279963970184326,5
-5.857212066650391,-4.180561065673828,2.8272132873535156,0.2747037410736084,-0.40790650248527527,-0.702459454536438,0.15142226219177246,1.402066707611084,-1.9573853015899658,-0.05960643291473389,0.6921050548553467,-0.3404015898704529,0.16973423957824707,0.9772889018058777,-0.8015485405921936,0.2870637774467468,1.3763123750686646,-0.29971665143966675,2
-0.8559566736221313,3.4559850692749023,-1.0076096057891846,2.398408889770508,0.6423873901367188,-1.0106903314590454,-0.6686984896659851,-0.14517641067504883,1.4234963655471802,-0.6382801532745361,1.5629808902740479,-2.548457384109497,-1.1474583148956299,-0.5748569965362549,1.4058223962783813,-1.6234124898910522,-0.4233175218105316,0.3160695731639862,4
3.139216899871826,-1.2346045970916748,6.002565383911133,-0.07342848181724548,0.37800002098083496,4.926027297973633,0.18666936457157135,-0.2664481997489929,2.2840471267700195,-0.26289665699005127,-0.5666873455047607,1.6104692220687866,0.4105292856693268,0.025103509426116943,-1.2796039581298828,-2.273206949234009,-0.12363755702972412,-0.7483664751052856,12
3.364572048187256,1.0203360319137573,-0.6268583536148071,-2.654780864715576,0.11237955093383789,-0.5311538577079773,-2.182194709777832,1.5125786066055298,0.07012510299682617,-0.16295182704925537,1.1082072257995605,-1.7452272176742554,-0.6587914228439331,3.4265384674072266,2.0959460735321045,-0.43383675813674927,0.734696626663208,0.005510151386260986,5
0.5741039514541626,-1.1677067279815674,-2.1699466705322266,-2.84438419342041,-0.8239418268203735,0.09891881048679352,0.7244484424591064,-1.7284636497497559,0.04469579458236694,-0.4283839464187622,0.03534765914082527,-0.6954166889190674,-2.0877175331115723,-1.8813912868499756,0.8294867277145386,-1.2583309412002563,1.8475912809371948,-0.6240507960319519,9
-0.5605223178863525,1.1684494018554688,-0.4987492859363556,-2.990208864212036,-3.6172916889190674,1.0178864002227783,-2.9229576587677,-3.993868827819824,-0.4613606929779053,-0.1678941249847412,-3.3545022010803223,1.971770167350769,-0.6992340087890625,0.09449994564056396,-1.2241802215576172,1.0817075967788696,0.2663533091545105,1.3947327136993408,3
4.95932149887085,-3.8176486492156982,-5.288947582244873,-1.5908668041229248,2.9855079650878906,0.3774592876434326,-2.418851137161255,1.0157008171081543,-4.506585121154785,4.387062072753906,0.7109838724136353,2.634782314300537,-2.0246710777282715,-0.09517516195774078,-0.47645804286003113,-2.081151247024536,-3.237431049346924,-0.4267534017562866,6
0.38179272413253784,2.865675210952759,1.1535879373550415,1.5049339532852173,2.3986809253692627,2.224557399749756,0.9005590677261353,-0.3418165445327759,-0.17497575283050537,0.9123477935791016,-0.7790923118591309,0.3821388781070709,-0.053020063787698746,0.3925355076789856,-2.6236190795898438,0.5021525025367737,-0.8781201839447021,1.1773052215576172,4
2.6751887798309326,-1.1436140537261963,5.931129455566406,2.0727429389953613,1.137535572052002,4.841231346130371,0.6043100953102112,1.1276805400848389,1.0540425777435303,-0.4740508198738098,-0.5932294130325317,3.04502010345459,-1.4752036333084106,-1.3210551738739014,-0.7077624797821045,-1.3748937845230103,-0.4478130340576172,-1.3919196128845215,12
-0.6631350517272949,1.2895786762237549,-1.1949703693389893,0.20692801475524902,2.2834081649780273,-0.8367271423339844,-0.2334570288658142,-0.681350827217102,-0.36958080530166626,1.6641937494277954,-0.04528966546058655,-1.6267504692077637,0.9124413728713989,1.003247618675232,0.26672813296318054,-1.5177106857299805,0.08378273993730545,-2.0088329315185547,4
1.78975248336792,-1.800876259803772,2.0761170387268066,-1.0326688289642334,-0.2905679941177368,3.366474151611328,-1.4320790767669678,-4.084352493286133,1.421115517616272,-1.486475944519043,3.0582704544067383,-2.1682894229888916,-0.16777968406677246,-1.0473675727844238,1.605569839477539,2.946666717529297,-2.4593253135681152,0.15633809566497803,11
-3.058361768722534,3.7862768173217773,-0.06495916843414307,0.9867560863494873,1.8452363014221191,-0.31241416931152344,0.5139022469520569,-1.302292823791504,-0.0037514865398406982,-0.2241968810558319,0.18368923664093018,1.0024245977401733,-2.312138319015503,0.978200376033783,-0.27137690782546997,0.19029322266578674,-1.652119755744934,1.2735826969146729,4
-3.711430072784424,-3.4221534729003906,4.795577049255371,1.2666836977005005,0.780071496963501,-0.3040972948074341,-0.7889248132705688,-0.09530171751976013,-0.51762855052948,0.9069010019302368,-0.5430288314819336,-2.227670192718506,0.7651880979537964,-0.27567100524902344,0.6295024156570435,-0.5169033408164978,-0.29011625051498413,1.8802696466445923,2
-1.8264356851577759,-0.9405840635299683,0.26420527696609497,-1.3318051099777222,1.895213007926941,-1.5959422588348389,0.4987066984176636,1.9281182289123535,2.5174646377563477,4.659376621246338,2.322537422180176,0.5864713788032532,-1.226942539215088,-1.1953527927398682,-2.0202701091766357,3.8150107860565186,0.8982236385345459,1.055476188659668,8
-1.3471301794052124,4.213094234466553,0.13724076747894287,2.9463820457458496,1.4833273887634277,-0.7236977219581604,0.18822365999221802,0.6935865879058838,-0.7057607173919678,-0.6502450704574585,-0.7277845144271851,-1.4455196857452393,-1.3522684574127197,0.0788392573595047,-1.521449327468872,1.2304378747940063,0.48018279671669006,0.9428630471229553,4
3.7575244903564453,2.185849666595459,1.0777312517166138,-1.152848482131958,-0.1855124831199646,-0.7778419256210327,-1.1756350994110107,0.4768831729888916,1.1034150123596191,0.6826621294021606,0.040585875511169434,-1.5341112613677979,1.678471565246582,2.610996961593628,0.25556883215904236,-1.2091865539550781,-1.4872924089431763,0.4996327757835388,5
-1.371102213859558,0.6163187026977539,-1.875779151916504,-5.405123233795166,-0.25976240634918213,0.22727501392364502,2.346914768218994,0.6112624406814575,-0.36272579431533813,2.015871524810791,0.7628567814826965,-2.2790868282318115,-2.256988286972046,-0.29725539684295654,2.854813575744629,-2.3473830223083496,3.4817848205566406,-0.6895480155944824,9
-0.5306569933891296,3.6486411094665527,-0.7738178372383118,-1.693636178970337,-1.0100114345550537,0.3191906809806824,0.23591268062591553,0.12237727642059326,-0.27748584747314453,2.293269634246826,-4.454429626464844,-1.098933219909668,2.636385679244995,-3.4866995811462402,4.303899765014648,0.9730750322341919,-0.7095397710800171,0.9392338395118713,18
2.665731906890869,0.6532469391822815,2.1686720848083496,-1.1252466440200806,-1.036205530166626,-2.4323477745056152,-4.654125690460205,2.6804490089416504,1.7078747749328613,0.14312684535980225,-2.2358672618865967,-1.8461744785308838,-1.304042935371399,2.588315010070801,0.26932358741760254,-0.1811692714691162,1.8915162086486816,-0.33454713225364685,5
4.061767578125,0.3725614547729492,6.134531021118164,-0.48891204595565796,0.194596529006958,2.7970237731933594,2.017611265182495,0.4549638032913208,2.2653496265411377,-0.1006007045507431,-0.6608007550239563,2.791626453399658,-0.01344684511423111,0.6226906776428223,-0.2789870500564575,-1.0532903671264648,0.5420422554016113,0.32705339789390564,12
4.603637218475342,-6.623537063598633,-3.458167791366577,0.4438961148262024,0.9091804027557373,1.1486546993255615,-4.207077980041504,2.9874653816223145,-4.889157772064209,3.1758453845977783,0.8470284938812256,4.612519264221191,-3.459368944168091,0.05285453796386719,-2.072460174560547,-1.4206888675689697,-1.562922477722168,0.41495245695114136,6
-1.932905912399292,3.6086180210113525,-0.119418203830719,1.0483136177062988,2.2287096977233887,0.9853994846343994,0.4005807638168335,-0.5631237030029297,-0.43077969551086426,-0.9740270972251892,1.103162407875061,-1.8197269439697266,-0.4419511556625366,-0.05186647176742554,0.4054545760154724,-0.23112228512763977,0.21176272630691528,1.138357162475586,4
-0.7774593234062195,1.106205940246582,1.531111240386963,-2.4315593242645264,-1.0865293741226196,0.5075405240058899,0.6233024597167969,0.655674934387207,-0.6911748051643372,2.047835350036621,-3.7234296798706055,0.2743414640426636,2.3814175128936768,-3.5811233520507812,4.312076091766357,2.4722232818603516,-1.2391036748886108,1.170878529548645,18
4.020206928253174,-0.3242066204547882,6.113353729248047,0.2980583906173706,1.8891878128051758,5.642396450042725,1.459031343460083,0.20329493284225464,2.201078176498413,-1.0373259782791138,-2.0497002601623535,2.2845864295959473,-1.9038944244384766,-1.2219001054763794,-0.7868887186050415,-0.11525121331214905,2.4323270320892334,0.07929950952529907,12
2.5800533294677734,1.1753695011138916,1.0531010627746582,3.8326008319854736,-6.763350009918213,0.6865108609199524,1.8041818141937256,1.9767036437988281,-0.8962162137031555,3.57504940032959,0.32480379939079285,-0.14380162954330444,0.4171753227710724,0.06513604521751404,0.43747958540916443,-0.8941778540611267,0.5929350852966309,-1.0652035474777222,14
3.6340768337249756,-0.26202428340911865,-0.43963032960891724,1.0458393096923828,-0.8138517141342163,0.9218015074729919,-2.7616896629333496,4.872837543487549,-3.082418441772461,-3.179394245147705,-0.15678542852401733,-0.24454593658447266,-0.4982016086578369,0.27579033374786377,-0.42162761092185974,1.317452073097229,4.369001865386963,-0.12628501653671265,7
-0.696117639541626,3.809699773788452,-2.1070001125335693,0.6431278586387634,2.5878734588623047,0.5456836819648743,1.0578134059906006,0.5211376547813416,-0.8565633296966553,-0.948316216468811,-0.41913098096847534,0.9171197414398193,0.5094805359840393,-0.25787436962127686,0.13441482186317444,0.047908663749694824,-1.9231879711151123,-0.2135634422302246,4
-2.572918653488159,3.0545737743377686,-1.8649098873138428,3.013685703277588,1.46022629737854,1.2878228425979614,1.220329999923706,-0.5111014246940613,-0.08832716941833496,-0.4840206503868103,-0.6062659025192261,-1.621548056602478,0.8126435279846191,-0.008679598569869995,0.26557669043540955,-0.8401824235916138,0.6531069874763489,0.41751086711883545,4
-0.41449224948883057,0.16685156524181366,-1.477613925933838,-4.301307201385498,-0.7939527034759521,-0.4180321991443634,0.05261790752410889,-0.43846815824508667,-0.27535325288772583,1.3619675636291504,2.080160140991211,-1.850172996520996,-2.45825457572937,-1.304344654083252,1.6620187759399414,-1.8702366352081299,1.576343059539795,-2.6567440032958984,9
3.055474281311035,1.4690790176391602,-0.6710006594657898,-2.4070019721984863,0.14465253055095673,-2.209606170654297,-3.595802068710327,0.6220633387565613,1.8805994987487793,0.628490686416626,1.3635010719299316,-1.9036595821380615,0.9490490555763245,2.7879562377929688,1.9482271671295166,0.05367252975702286,0.2897108197212219,-1.160351276397705,5
-0.9834579229354858,2.6509108543395996,0.5315907001495361,1.3615996837615967,1.4918369054794312,-0.21087336540222168,0.7459360361099243,0.725943386554718,1.1386337280273438,1.610270380973816,1.8190666437149048,-0.3391910195350647,0.48504361510276794,0.5207537412643433,0.9528002738952637,-0.9091860055923462,-0.49045059084892273,-0.3583221137523651,4
